loss 0.028803516179323196
loss 0.029111703857779503
loss 0.02927032671868801
loss 0.027639029547572136
loss 0.02904161997139454
loss 0.029861625283956528
loss 0.028321556746959686
loss 0.02800709754228592
loss 0.028197981417179108
loss 0.027128519490361214
loss 0.027166858315467834
loss 0.02700209990143776
loss 0.02671964280307293
loss 0.02683422341942787
loss 0.026567881926894188
loss 0.025787008926272392
loss 0.02587246149778366
loss 0.026629731059074402
loss 0.026448212563991547
loss 0.02496759220957756
loss 0.02540389820933342
loss 0.026984060183167458
loss 0.026880986988544464
loss 0.025465719401836395
loss 0.02533096820116043
loss 0.025427471846342087
loss 0.025400657206773758
loss 0.023828014731407166
loss 0.026017237454652786
loss 0.023553956300020218
loss 0.02416878193616867
loss 0.02476731315255165
loss 0.02502988651394844
loss 0.025590727105736732
losses 2.0179246589541435
Cars:67.18069891804502%
Start to train adapter for RESISC45
loss 0.09703416377305984
loss 0.08376504480838776
loss 0.0766686201095581
loss 0.0739382952451706
loss 0.07839000225067139
loss 0.07282622158527374
loss 0.06841973960399628
loss 0.06457272171974182
loss 0.06160735338926315
loss 0.0614122599363327
loss 0.05785989761352539
loss 0.05937723070383072
loss 0.05386756360530853
loss 0.05705135315656662
loss 0.053396910429000854
loss 0.05305752158164978
loss 0.049804382026195526
loss 0.051846109330654144
loss 0.052620962262153625
loss 0.05150993913412094
loss 0.04760364443063736
loss 0.04720057547092438
loss 0.0484314039349556
loss 0.04843248426914215
loss 0.04995538294315338
loss 0.047831159085035324
loss 0.04504039138555527
loss 0.04547426849603653
loss 0.04527655243873596
loss 0.045302070677280426
loss 0.046471770852804184
loss 0.04823988676071167
loss 0.045445773750543594
loss 0.04405883699655533
loss 0.04487626254558563
loss 0.044274769723415375
loss 0.04257337376475334
loss 0.04427937790751457
loss 0.04469979926943779
loss 0.04188137501478195
loss 0.04130612313747406
loss 0.041131485253572464
loss 0.03957528620958328
loss 0.04020396247506142
loss 0.04024326056241989
loss 0.042037591338157654
loss 0.03968977928161621
loss 0.03917943686246872
loss 0.03847117722034454
loss 0.03905990347266197
losses 2.5972734577953815
RESISC45:79.36507936507937%
Start to train adapter for EuroSAT
loss 0.10223571956157684
loss 0.08752982318401337
loss 0.07672356069087982
loss 0.06647510826587677
loss 0.059052206575870514
loss 0.053931184113025665
loss 0.05109698697924614
loss 0.046864040195941925
loss 0.043173305690288544
loss 0.042091742157936096
loss 0.03952479362487793
loss 0.03654436394572258
loss 0.039231620728969574
loss 0.03608938306570053
loss 0.03485408425331116
loss 0.03459629788994789
loss 0.033570796251297
loss 0.031034916639328003
loss 0.03023902326822281
loss 0.028508884832262993
loss 0.030229784548282623
loss 0.025125255808234215
losses 1.028722882270813
EuroSAT:99.18518518518519%
Start to train adapter for SVHN
loss 0.07124733179807663
loss 0.05831725150346756
loss 0.0580158494412899
loss 0.04612446576356888
loss 0.0512385256588459
loss 0.0423232838511467
loss 0.040704548358917236
loss 0.035530537366867065
loss 0.03387395292520523
loss 0.036424316465854645
loss 0.028343550860881805
loss 0.029374882578849792
loss 0.02817806601524353
loss 0.029535669833421707
loss 0.02726542390882969
loss 0.027323808521032333
loss 0.02494729682803154
loss 0.024138323962688446
loss 0.026411503553390503
loss 0.025527117773890495
loss 0.026081547141075134
loss 0.02323078364133835
loss 0.02230917476117611
loss 0.023408137261867523
loss 0.022185470908880234
loss 0.022188976407051086
loss 0.021779891103506088
loss 0.02052174136042595
loss 0.0215325765311718
loss 0.020914020016789436
loss 0.020319882780313492
loss 0.020366016775369644
loss 0.020648416131734848
loss 0.02060219645500183
loss 0.01904960721731186
loss 0.019358981400728226
loss 0.016842085868120193
loss 0.02208554930984974
loss 0.020081231370568275
loss 0.018310002982616425
loss 0.01822088100016117
loss 0.018792223185300827
loss 0.017725657671689987
loss 0.01801099255681038
loss 0.017281970009207726
loss 0.017512310296297073
loss 0.017825517803430557
loss 0.017861464992165565
loss 0.018206696957349777
loss 0.01638263463973999
loss 0.01675381511449814
loss 0.017355279996991158
loss 0.01782301440834999
loss 0.017122570425271988
loss 0.017074940726161003
loss 0.019199412316083908
loss 0.017590641975402832
loss 0.017335809767246246
loss 0.015992389991879463
loss 0.015373166650533676
loss 0.015520943328738213
loss 0.01666596159338951
loss 0.01698140613734722
loss 0.01681963913142681
loss 0.015884939581155777
loss 0.016015764325857162
loss 0.017155248671770096
loss 0.014506736770272255
loss 0.01752370595932007
loss 0.017035190016031265
loss 0.017363417893648148
loss 0.017257755622267723
loss 0.015621677041053772
loss 0.015818648040294647
loss 0.015262555330991745
loss 0.015224413014948368
loss 0.017744921147823334
loss 0.01528906635940075
loss 0.014841174706816673
loss 0.01622048020362854
loss 0.014652813784778118
loss 0.015482136979699135
loss 0.016648607328534126
loss 0.013755131512880325
loss 0.013681179843842983
loss 0.01603388600051403
loss 0.017527110874652863
loss 0.01579662784934044
loss 0.013896320015192032
loss 0.015155780129134655
loss 0.014352146536111832
loss 0.01636602357029915
loss 0.015354436822235584
loss 0.013696029782295227
loss 0.014241164550185204
loss 0.013830717653036118
loss 0.015374109148979187
loss 0.015198522247374058
loss 0.015643149614334106
loss 0.015061471611261368
loss 0.013621957041323185
loss 0.016031116247177124
loss 0.014653906226158142
loss 0.01436137780547142
loss 0.015438373200595379
loss 0.014079894870519638
loss 0.015129786916077137
loss 0.013998161070048809
loss 0.014680793508887291
loss 0.01279264222830534
loss 0.014865442179143429
loss 0.015844378620386124
loss 0.012880010530352592
loss 0.014190925285220146
loss 0.013867156580090523
loss 0.01312822476029396
loss 0.014502853155136108
loss 0.014095615595579147
loss 0.013065215200185776
loss 0.014027858152985573
loss 0.01362614892423153
loss 0.01247502863407135
loss 0.013925528153777122
loss 0.013371670618653297
loss 0.014686132781207561
loss 0.01512200478464365
loss 0.012575461529195309
loss 0.01342497393488884
loss 0.014106843620538712
loss 0.013641432859003544
loss 0.014514726586639881
loss 0.014231117442250252
loss 0.012160290032625198
loss 0.013946760445833206
loss 0.013427890837192535
loss 0.013490760698914528
loss 0.012607223354279995
loss 0.01388463843613863
loss 0.012771773152053356
loss 0.013246893882751465
loss 0.012676169164478779
loss 0.012116041034460068
loss 0.014186250045895576
loss 0.013633036985993385
loss 0.013553706929087639
loss 0.013912377879023552
loss 0.013257225044071674
loss 0.012775439769029617
loss 0.0134092066437006
loss 0.012264297343790531
loss 0.01281687617301941
loss 0.011536458507180214
loss 0.01214294508099556
loss 0.012294001877307892
loss 0.011602836661040783
loss 0.014080443419516087
loss 0.012162852101027966
loss 0.014098279178142548
loss 0.01403774507343769
loss 0.012668382376432419
loss 0.014418002218008041
loss 0.013039791956543922
loss 0.01277724839746952
loss 0.012474177405238152
loss 0.01260586641728878
loss 0.011044776067137718
loss 0.013526294380426407
loss 0.012858797796070576
loss 0.01159357838332653
loss 0.013394037261605263
loss 0.011862503364682198
loss 0.012084092944860458
loss 0.011965418234467506
loss 0.011385857127606869
loss 0.010984753258526325
loss 0.013919323682785034
loss 0.011652199551463127
loss 0.013565143570303917
loss 0.01365095004439354
loss 0.011707911267876625
loss 0.012210767716169357
loss 0.013493597507476807
loss 0.0130127789452672
loss 0.013491200283169746
loss 0.012150870636105537
loss 0.01170725841075182
loss 0.013472884893417358
loss 0.011976327747106552
loss 0.012162038125097752
loss 0.012122861109673977
loss 0.011556546203792095
loss 0.013545527122914791
loss 0.012743758037686348
loss 0.012425018474459648
loss 0.013058410957455635
loss 0.012545104138553143
loss 0.01310193445533514
loss 0.010969439521431923
loss 0.013962853699922562
loss 0.012333453632891178
loss 0.012393050827085972
loss 0.011276892386376858
loss 0.01151217520236969
loss 0.010902881622314453
losses 3.5069603137671947
SVHN:96.86923786109404%
Start to train adapter for GTSRB
loss 0.1305270791053772
loss 0.12630818784236908
loss 0.12465465068817139
loss 0.1179346889257431
loss 0.11346843093633652
loss 0.10887863487005234
loss 0.11193166673183441
loss 0.10407080501317978
loss 0.1056770384311676
loss 0.09893279522657394
loss 0.09239468723535538
loss 0.09559403359889984
loss 0.09335736930370331
loss 0.09428740292787552
loss 0.0900106206536293
loss 0.08935967087745667
loss 0.08881083130836487
loss 0.085328608751297
loss 0.08520277589559555
loss 0.0863351821899414
loss 0.08388255536556244
loss 0.08162529766559601
loss 0.08317089825868607
loss 0.082511767745018
loss 0.080648273229599
loss 0.08087845146656036
loss 0.0789104476571083
loss 0.0798882320523262
loss 0.08024933934211731
loss 0.08024241775274277
loss 0.07911122590303421
loss 0.07767721265554428
loss 0.07603160291910172
loss 0.08112308382987976
loss 0.0747484415769577
loss 0.07638921588659286
loss 0.07572200894355774
loss 0.07655589282512665
loss 0.07248575985431671
loss 0.07839439809322357
loss 0.07014584541320801
loss 0.07199566066265106
loss 0.07156834751367569
loss 0.07323739677667618
loss 0.0720219612121582
loss 0.0713055282831192
loss 0.07145535200834274
loss 0.07316845655441284
loss 0.07098178565502167
loss 0.06983863562345505
loss 0.07066595554351807
loss 0.06715492904186249
loss 0.06794261932373047
loss 0.06683839112520218
loss 0.07152623683214188
loss 0.0693698525428772
loss 0.06698177754878998
loss 0.06677132844924927
loss 0.06932972371578217
loss 0.06255732476711273
loss 0.06555615365505219
loss 0.06371083110570908
loss 0.062375687062740326
loss 0.06739339232444763
loss 0.06535160541534424
loss 0.06464116275310516
loss 0.06162623316049576
loss 0.0659792572259903
loss 0.06649735569953918
loss 0.06424157321453094
loss 0.06578795611858368
loss 0.06797591596841812
loss 0.064992256462574
loss 0.06271505355834961
loss 0.06325235962867737
loss 0.061641596257686615
loss 0.06578115373849869
loss 0.0639166384935379
loss 0.06347225606441498
loss 0.060567375272512436
loss 0.06453438103199005
loss 0.06079734116792679
loss 0.06416337192058563
loss 0.0640830472111702
loss 0.06187675893306732
loss 0.061045028269290924
loss 0.0612407848238945
loss 0.0606745183467865
loss 0.06034204363822937
loss 0.06320780515670776
loss 0.058238811790943146
loss 0.06137828156352043
loss 0.060124676674604416
loss 0.06399169564247131
loss 0.05779534578323364
loss 0.05703035369515419
loss 0.05716126412153244
loss 0.05894797295331955
loss 0.057815779000520706
losses 7.46009386703372
GTSRB:70.44338875692794%
Start to train adapter for MNIST
loss 0.051297493278980255
loss 0.05031339079141617
loss 0.04991523176431656
loss 0.04149933531880379
loss 0.03923545777797699
loss 0.0361776277422905
loss 0.036872100085020065
loss 0.030721105635166168
loss 0.034365639090538025
loss 0.03315962851047516
loss 0.03122958540916443
loss 0.03162228316068649
loss 0.027644962072372437
loss 0.03145679458975792
loss 0.028131194412708282
loss 0.026300203055143356
loss 0.026133975014090538
loss 0.026415813714265823
loss 0.029087742790579796
loss 0.02491101250052452
loss 0.024248141795396805
loss 0.025285642594099045
loss 0.024623308330774307
loss 0.02407596819102764
loss 0.025553354993462563
loss 0.02461138740181923
loss 0.023929309099912643
loss 0.027369096875190735
loss 0.025722255930304527
loss 0.02415648102760315
loss 0.02472255565226078
loss 0.02205640822649002
loss 0.02246253564953804
loss 0.02350819855928421
loss 0.019298488274216652
loss 0.02023175358772278
loss 0.023210059851408005
loss 0.019440099596977234
loss 0.020122859627008438
loss 0.020492522045969963
loss 0.020010588690638542
loss 0.019378799945116043
loss 0.020531434565782547
loss 0.020619036629796028
loss 0.01998818665742874
loss 0.021159354597330093
loss 0.019262291491031647
loss 0.019686874002218246
loss 0.019134648144245148
loss 0.02020351216197014
loss 0.020470749586820602
loss 0.018985748291015625
loss 0.01965423673391342
loss 0.017964020371437073
loss 0.017995238304138184
loss 0.01808646135032177
loss 0.017288800328969955
loss 0.018970999866724014
loss 0.019599610939621925
loss 0.017143089324235916
loss 0.0173838771879673
loss 0.01708144322037697
loss 0.017571181058883667
loss 0.018617570400238037
loss 0.016657298430800438
loss 0.017914948984980583
loss 0.01864660531282425
loss 0.01886569894850254
loss 0.01629464514553547
loss 0.016720063984394073
loss 0.016112543642520905
loss 0.01958625763654709
loss 0.017055148258805275
loss 0.016135983169078827
loss 0.015483599156141281
loss 0.01648211106657982
loss 0.01718655228614807
loss 0.017208384349942207
loss 0.011622847989201546
losses 1.860371446236968
MNIST:98.92999999999999%
Start to train adapter for DTD
loss 0.0931992381811142
loss 0.08172538876533508
loss 0.07597199082374573
loss 0.07262662798166275
loss 0.06872182339429855
loss 0.06825856119394302
loss 0.06645971536636353
loss 0.06294102966785431
loss 0.06477393954992294
loss 0.06203711777925491
loss 0.06036293879151344
loss 0.05764230340719223
loss 0.05646946653723717
loss 0.05482380837202072
loss 0.05392388999462128
losses 0.9999378398060799
DTD:55.90425531914893%
Avg ACC:79.43560310491017%
Final acc list: [67.60697943380097, 67.18069891804502, 79.36507936507937, 99.18518518518519, 96.86923786109404, 70.44338875692794, 98.92999999999999, 55.90425531914893]
Total time cost: 7634.419456243515 seconds.
********** Run ends. **********


